,t_amb,t_sup_prim,t_ret_prim,t_sup_sec,t_ret_sec,qizm,temp,humidity,windspeed,sealevelpressure,hour_of_day,heating_on,delta_primary,delta_secondary,sin_hour,cos_hour,season
2024-01-18 20:00:00,13.2,68.4,41.6,44.6,37.5,258.0,14.0,67.14,7.6,1003.0,20,1,26.800000000000004,7.100000000000001,-0.8660254037844386,0.5000000000000001,5
2024-01-18 21:00:00,12.8,74.9,42.9,46.4,37.7,274.0,13.0,71.65,9.4,1003.0,21,1,32.00000000000001,8.699999999999996,-0.7071067811865477,0.7071067811865474,5
2024-01-18 22:00:00,12.8,73.1,41.3,39.4,37.2,240.0,13.9,62.98,9.2,1004.0,22,1,31.799999999999997,2.1999999999999957,-0.5000000000000004,0.8660254037844384,5
2024-01-18 23:00:00,12.6,62.4,39.0,34.3,32.3,0.0,13.0,71.65,11.2,1004.0,23,0,23.4,2.0,-0.25881904510252157,0.9659258262890681,5
2024-01-19 00:00:00,12.2,55.6,37.2,33.6,31.8,0.0,14.0,62.71,13.0,1004.0,0,0,18.4,1.8000000000000007,0.0,1.0,5
2024-01-19 01:00:00,12.1,50.7,35.7,31.1,28.8,0.0,12.0,71.84,1.9,1004.0,1,0,15.0,2.3000000000000007,0.25881904510252074,0.9659258262890683,5
2024-01-19 02:00:00,11.3,54.1,30.3,28.3,26.5,0.0,11.0,81.74,5.4,1004.0,2,0,23.8,1.8000000000000007,0.49999999999999994,0.8660254037844387,5
2024-01-19 03:00:00,11.5,48.7,29.6,27.4,25.6,0.0,11.0,76.35,0.0,1005.0,3,0,19.1,1.7999999999999972,0.7071067811865476,0.7071067811865476,5
2024-01-19 04:00:00,11.0,44.8,29.2,27.0,25.0,0.0,11.0,76.77,0.3,1005.0,4,0,15.599999999999998,2.0,0.8660254037844386,0.5000000000000001,5
2024-01-19 05:00:00,12.1,56.9,23.7,26.3,22.5,0.0,12.0,71.46,3.6,1005.0,5,0,33.2,3.8000000000000007,0.9659258262890683,0.25881904510252074,5
2024-01-19 06:00:00,12.3,69.3,40.7,41.7,30.0,182.0,12.0,71.46,3.6,1006.0,6,1,28.599999999999994,11.700000000000003,1.0,6.123233995736766e-17,5
2024-01-19 07:00:00,12.2,73.3,42.7,45.9,38.1,374.0,13.0,66.81,5.3,1006.0,7,1,30.599999999999994,7.799999999999997,0.9659258262890683,-0.25881904510252063,5
2024-01-19 08:00:00,12.7,73.2,42.4,45.8,37.8,275.0,13.0,66.93,1.8,1006.0,8,1,30.800000000000004,8.0,0.8660254037844387,-0.4999999999999998,5
2024-01-19 09:00:00,13.6,72.0,42.4,45.5,37.8,273.0,14.0,62.71,11.2,1006.0,9,1,29.6,7.700000000000003,0.7071067811865476,-0.7071067811865475,5
2024-01-19 10:00:00,14.2,71.9,42.2,45.7,37.8,267.0,15.0,59.33,10.9,1007.0,10,1,29.700000000000003,7.900000000000006,0.49999999999999994,-0.8660254037844387,5
2024-01-19 11:00:00,15.5,61.0,41.1,34.9,32.7,123.0,17.0,55.39,18.4,1006.0,11,1,19.9,2.1999999999999957,0.258819045102521,-0.9659258262890682,5
2024-01-19 12:00:00,16.9,53.6,38.5,34.0,32.1,0.0,18.0,48.57,20.5,1005.0,12,0,15.100000000000001,1.8999999999999986,1.2246467991473532e-16,-1.0,5
2024-01-19 13:00:00,16.1,50.7,36.4,34.3,30.4,0.0,18.0,48.83,13.1,1005.0,13,0,14.300000000000004,3.8999999999999986,-0.2588190451025208,-0.9659258262890683,5
2024-01-19 14:00:00,16.1,63.8,29.3,27.2,25.0,0.0,18.0,48.57,13.0,1005.0,14,0,34.5,2.1999999999999993,-0.4999999999999997,-0.8660254037844388,5
2024-01-19 15:00:00,7.3,69.0,41.6,43.2,31.4,191.0,6.0,87.0,50.0,1008.0,15,1,27.4,11.800000000000004,-0.7071067811865471,-0.7071067811865479,5
2024-01-19 16:00:00,4.7,81.4,43.5,47.3,39.2,385.0,4.0,86.54,48.2,1011.0,16,1,37.900000000000006,8.099999999999994,-0.8660254037844385,-0.5000000000000004,5
2024-01-19 17:00:00,3.2,84.3,44.6,48.5,39.0,316.0,2.0,93.08,38.9,1013.0,17,1,39.699999999999996,9.5,-0.9659258262890683,-0.25881904510252063,5
2024-01-19 18:00:00,2.7,85.9,45.7,49.9,40.3,348.0,2.0,86.6,35.3,1015.0,18,1,40.2,9.600000000000001,-1.0,-1.8369701987210297e-16,5
2024-01-19 19:00:00,2.2,86.1,46.0,50.1,40.6,345.0,1.0,92.56,27.0,1016.1,19,1,40.099999999999994,9.5,-0.9659258262890684,0.2588190451025203,5
2024-01-19 20:00:00,2.2,85.1,46.8,50.9,40.9,347.0,1.0,93.03,22.3,1017.0,20,1,38.3,10.0,-0.8660254037844386,0.5000000000000001,5
2024-01-19 21:00:00,2.3,77.2,46.4,49.8,41.0,350.0,1.0,93.03,20.5,1018.0,21,1,30.800000000000004,8.799999999999997,-0.7071067811865477,0.7071067811865474,5
2024-01-19 22:00:00,2.0,84.5,46.4,50.0,41.0,345.0,1.0,86.83,17.8,1019.1,22,1,38.1,9.0,-0.5000000000000004,0.8660254037844384,5
2024-01-19 23:00:00,1.3,54.3,43.1,36.7,33.7,0.0,0.0,92.97,14.8,1019.0,23,0,11.199999999999996,3.0,-0.25881904510252157,0.9659258262890681,5
2024-01-20 00:00:00,0.8,58.7,37.3,34.6,32.6,0.0,0.0,92.97,18.4,1020.0,0,0,21.400000000000006,2.0,0.0,1.0,5
2024-01-20 01:00:00,0.2,50.8,34.2,31.2,29.3,0.0,-1.0,99.74,15.9,1020.1,1,0,16.599999999999994,1.8999999999999986,0.25881904510252074,0.9659258262890683,5
2024-01-20 02:00:00,0.2,48.7,32.0,28.1,26.5,0.0,-1.0,100.0,14.8,1021.0,2,0,16.700000000000003,1.6000000000000014,0.49999999999999994,0.8660254037844387,5
2024-01-20 03:00:00,0.1,45.4,30.0,27.1,25.3,0.0,-1.0,100.0,14.8,1022.0,3,0,15.399999999999999,1.8000000000000007,0.7071067811865476,0.7071067811865476,5
2024-01-20 04:00:00,-0.2,43.6,28.3,26.5,24.6,0.0,-1.0,99.74,12.5,1022.1,4,0,15.3,1.8999999999999986,0.8660254037844386,0.5000000000000001,5
2024-01-20 05:00:00,-0.2,43.5,26.6,26.1,24.1,0.0,-1.0,92.92,9.4,1023.0,5,0,16.9,2.0,0.9659258262890683,0.25881904510252074,5
2024-01-20 06:00:00,-0.4,88.1,50.0,53.0,40.0,529.0,-2.0,100.0,16.6,1023.0,6,1,38.099999999999994,13.0,1.0,6.123233995736766e-17,5
2024-01-20 07:00:00,-0.3,84.2,47.3,51.2,41.3,403.0,-1.1,93.07,17.5,1024.1,7,1,36.900000000000006,9.900000000000006,0.9659258262890683,-0.25881904510252063,5
2024-01-20 08:00:00,-0.1,87.3,47.5,51.6,41.2,378.0,-1.0,92.92,20.5,1024.0,8,1,39.8,10.399999999999999,0.8660254037844387,-0.4999999999999998,5
2024-01-20 09:00:00,0.1,87.1,47.6,51.5,41.2,385.0,-1.0,86.29,24.1,1025.0,9,1,39.49999999999999,10.299999999999997,0.7071067811865476,-0.7071067811865475,5
2024-01-20 10:00:00,0.0,85.4,46.6,50.8,40.8,365.0,-0.1,81.09,19.8,1026.1,10,1,38.800000000000004,10.0,0.49999999999999994,-0.8660254037844387,5
2024-01-20 11:00:00,0.0,87.0,47.8,51.6,41.2,380.0,0.0,80.22,25.9,1026.0,11,1,39.2,10.399999999999999,0.258819045102521,-0.9659258262890682,5
2024-01-20 12:00:00,0.1,87.2,47.0,51.0,41.0,369.0,-1.0,86.29,25.9,1026.0,12,1,40.2,10.0,1.2246467991473532e-16,-1.0,5
2024-01-20 13:00:00,0.0,87.6,47.6,51.3,40.9,366.0,-1.0,92.91,25.1,1026.1,13,1,39.99999999999999,10.399999999999999,-0.2588190451025208,-0.9659258262890683,5
2024-01-20 14:00:00,0.2,87.0,46.3,50.4,40.7,363.0,0.0,80.22,25.9,1026.0,14,1,40.7,9.699999999999996,-0.4999999999999997,-0.8660254037844388,5
2024-01-20 15:00:00,0.1,83.7,45.4,49.6,40.3,339.0,0.0,80.22,27.7,1026.0,15,1,38.300000000000004,9.300000000000004,-0.7071067811865471,-0.7071067811865479,5
2024-01-20 16:00:00,-0.2,86.9,47.1,50.9,40.7,359.0,-1.0,86.75,26.2,1027.1,16,1,39.800000000000004,10.199999999999996,-0.8660254037844385,-0.5000000000000004,5
2024-01-20 17:00:00,-0.5,86.2,46.9,51.1,40.9,358.0,-1.0,86.29,25.9,1028.0,17,1,39.300000000000004,10.200000000000003,-0.9659258262890683,-0.25881904510252063,5
2024-01-20 18:00:00,-0.6,84.0,46.0,49.9,40.8,359.0,-1.0,86.29,24.1,1028.0,18,1,38.0,9.100000000000001,-1.0,-1.8369701987210297e-16,5
2024-01-20 19:00:00,-0.5,73.7,46.3,47.9,41.1,361.0,-1.0,93.02,23.1,1029.1,19,1,27.400000000000006,6.799999999999997,-0.9659258262890684,0.2588190451025203,5
2024-01-20 20:00:00,-0.4,87.6,46.9,51.0,41.3,365.0,-1.0,86.29,18.4,1030.0,20,1,40.699999999999996,9.700000000000003,-0.8660254037844386,0.5000000000000001,5
2024-01-20 21:00:00,-0.2,87.1,46.6,50.7,41.0,357.0,-1.0,86.29,20.5,1030.0,21,1,40.49999999999999,9.700000000000003,-0.7071067811865477,0.7071067811865474,5
2024-01-20 22:00:00,-0.3,86.5,46.5,50.5,40.9,355.0,-1.0,86.85,21.2,1030.1,22,1,40.0,9.600000000000001,-0.5000000000000004,0.8660254037844384,5
2024-01-20 23:00:00,-0.2,86.6,45.7,44.0,40.8,351.0,-1.0,92.92,22.3,1031.0,23,1,40.89999999999999,3.200000000000003,-0.25881904510252157,0.9659258262890681,5
2024-01-21 00:00:00,-0.4,73.2,40.4,32.8,30.4,0.0,-1.0,86.29,25.9,1031.0,0,0,32.800000000000004,2.3999999999999986,0.0,1.0,5
2024-01-21 01:00:00,-0.8,66.2,37.7,28.7,26.4,0.0,-1.1,86.62,24.5,1031.1,1,0,28.5,2.3000000000000007,0.25881904510252074,0.9659258262890683,5
2024-01-21 02:00:00,-1.3,63.9,31.1,26.9,24.5,0.0,-1.0,86.29,25.9,1032.0,2,0,32.8,2.3999999999999986,0.49999999999999994,0.8660254037844387,5
2024-01-21 03:00:00,-1.5,59.7,27.5,25.6,23.5,0.0,-2.0,86.18,25.9,1032.0,3,0,32.2,2.1000000000000014,0.7071067811865476,0.7071067811865476,5
2024-01-21 04:00:00,-1.9,62.2,24.9,25.1,22.7,0.0,-2.1,86.42,24.6,1032.1,4,0,37.300000000000004,2.400000000000002,0.8660254037844386,0.5000000000000001,5
2024-01-21 05:00:00,-2.1,65.0,43.9,45.6,36.0,389.0,-2.0,86.18,25.9,1033.0,5,1,21.1,9.600000000000001,0.9659258262890683,0.25881904510252074,5
2024-01-21 06:00:00,-2.0,81.2,50.4,52.2,40.3,423.0,-2.0,86.18,20.5,1033.0,6,1,30.800000000000004,11.900000000000006,1.0,6.123233995736766e-17,5
2024-01-21 07:00:00,-1.7,92.4,46.5,51.0,41.0,396.0,-2.0,86.33,15.9,1034.1,7,1,45.900000000000006,10.0,0.9659258262890683,-0.25881904510252063,5
2024-01-21 08:00:00,-1.5,89.4,45.9,50.3,40.6,371.0,-2.0,79.93,20.5,1034.0,8,1,43.50000000000001,9.699999999999996,0.8660254037844387,-0.4999999999999998,5
2024-01-21 09:00:00,-0.8,88.6,45.6,50.0,40.2,357.0,-1.0,80.08,18.4,1035.0,9,1,42.99999999999999,9.799999999999997,0.7071067811865476,-0.7071067811865475,5
2024-01-21 10:00:00,-0.3,87.2,45.2,49.4,39.9,346.0,-1.1,80.09,16.1,1035.1,10,1,42.0,9.5,0.49999999999999994,-0.8660254037844387,5
2024-01-21 11:00:00,0.0,86.7,45.0,49.2,39.8,342.0,0.0,74.45,20.5,1035.0,11,1,41.7,9.400000000000006,0.258819045102521,-0.9659258262890682,5
2024-01-21 12:00:00,0.5,86.3,46.0,50.1,40.4,364.0,0.0,74.45,13.0,1035.0,12,1,40.3,9.700000000000003,1.2246467991473532e-16,-1.0,5
2024-01-21 13:00:00,1.4,85.5,44.7,48.8,39.6,334.0,0.0,74.2,15.9,1035.1,13,1,40.8,9.199999999999996,-0.2588190451025208,-0.9659258262890683,5
2024-01-21 14:00:00,0.9,85.2,44.5,48.7,39.5,328.0,0.0,69.05,14.8,1035.0,14,1,40.7,9.200000000000003,-0.4999999999999997,-0.8660254037844388,5
2024-01-21 15:00:00,0.6,85.5,45.8,49.8,40.1,350.0,1.0,69.26,13.0,1035.0,15,1,39.7,9.699999999999996,-0.7071067811865471,-0.7071067811865479,5
2024-01-21 16:00:00,0.5,86.4,45.6,49.6,40.4,356.0,0.9,69.46,8.9,1035.0,16,1,40.800000000000004,9.200000000000003,-0.8660254037844385,-0.5000000000000004,5
2024-01-21 17:00:00,-0.1,86.9,46.0,50.1,40.2,341.0,0.0,74.45,9.4,1035.0,17,1,40.900000000000006,9.899999999999999,-0.9659258262890683,-0.25881904510252063,5
2024-01-21 18:00:00,-1.0,88.9,46.7,50.7,40.8,364.0,-2.0,79.93,7.6,1036.0,18,1,42.2,9.900000000000006,-1.0,-1.8369701987210297e-16,5
2024-01-21 19:00:00,-1.4,89.1,47.1,51.3,41.1,372.0,-3.0,92.32,7.3,1036.1,19,1,41.99999999999999,10.199999999999996,-0.9659258262890684,0.2588190451025203,5
2024-01-21 20:00:00,-1.6,88.8,47.2,51.1,41.3,368.0,-4.0,85.96,1.8,1037.0,20,1,41.599999999999994,9.800000000000004,-0.8660254037844386,0.5000000000000001,5
2024-01-21 21:00:00,-2.6,89.6,48.1,52.2,41.5,381.0,-4.0,85.96,3.6,1037.0,21,1,41.49999999999999,10.700000000000003,-0.7071067811865477,0.7071067811865474,5
2024-01-21 22:00:00,-3.4,91.7,49.4,53.6,42.5,405.0,-5.1,92.59,3.6,1037.1,22,1,42.300000000000004,11.100000000000001,-0.5000000000000004,0.8660254037844384,5
2024-01-21 23:00:00,-4.0,91.7,49.9,52.7,43.0,413.0,-6.0,92.63,5.4,1038.0,23,1,41.800000000000004,9.700000000000003,-0.25881904510252157,0.9659258262890681,5
2024-01-22 00:00:00,-3.8,89.4,36.6,41.8,34.3,103.0,-6.0,92.63,5.4,1037.0,0,1,52.800000000000004,7.5,0.0,1.0,5
2024-01-22 01:00:00,-4.3,89.7,37.7,42.9,35.4,237.0,-6.0,92.61,5.3,1037.2,1,1,52.0,7.5,0.25881904510252074,0.9659258262890683,5
2024-01-22 02:00:00,-4.6,88.6,36.6,41.5,34.9,210.0,-6.0,85.74,5.4,1037.0,2,1,51.99999999999999,6.600000000000001,0.49999999999999994,0.8660254037844387,5
2024-01-22 03:00:00,-4.6,90.0,36.3,41.9,34.6,210.0,-6.0,85.74,5.4,1037.0,3,1,53.7,7.299999999999997,0.7071067811865476,0.7071067811865476,5
2024-01-22 04:00:00,-4.3,90.2,37.4,42.5,35.2,237.0,-6.0,92.53,5.3,1037.1,4,1,52.800000000000004,7.299999999999997,0.8660254037844386,0.5000000000000001,5
2024-01-22 05:00:00,-4.3,89.7,37.5,42.6,35.4,234.0,-6.0,85.74,0.0,1037.0,5,1,52.2,7.200000000000003,0.9659258262890683,0.25881904510252074,5
2024-01-22 06:00:00,-3.6,90.2,47.6,51.7,41.4,445.0,-5.0,85.85,3.6,1037.0,6,1,42.6,10.300000000000004,1.0,6.123233995736766e-17,5
2024-01-22 07:00:00,-3.1,90.9,46.8,51.2,41.1,377.0,-5.0,86.3,3.9,1037.1,7,1,44.10000000000001,10.100000000000001,0.9659258262890683,-0.25881904510252063,5
2024-01-22 08:00:00,-3.1,91.1,46.9,51.3,41.0,377.0,-4.0,79.63,5.4,1037.0,8,1,44.199999999999996,10.299999999999997,0.8660254037844387,-0.4999999999999998,5
2024-01-22 09:00:00,-2.4,90.0,46.3,50.5,40.8,362.0,-4.0,85.96,3.6,1037.0,9,1,43.7,9.700000000000003,0.7071067811865476,-0.7071067811865475,5
2024-01-22 10:00:00,-1.9,88.3,45.8,49.9,40.4,365.0,-3.0,80.58,5.5,1037.1,10,1,42.5,9.5,0.49999999999999994,-0.8660254037844387,5
2024-01-22 11:00:00,-1.1,87.2,45.3,49.6,40.1,346.0,-1.0,68.86,5.4,1037.0,11,1,41.900000000000006,9.5,0.258819045102521,-0.9659258262890682,5
2024-01-22 12:00:00,-0.3,87.4,45.3,49.4,40.1,342.0,-0.9,73.01,7.3,1036.1,12,1,42.10000000000001,9.299999999999997,1.2246467991473532e-16,-1.0,5
2024-01-22 13:00:00,-0.2,86.6,45.2,49.3,39.9,343.0,-1.0,73.95,9.2,1035.1,13,1,41.39999999999999,9.399999999999999,-0.2588190451025208,-0.9659258262890683,5
2024-01-22 14:00:00,-0.2,87.4,45.2,49.5,39.9,345.0,-0.9,73.65,7.5,1034.1,14,1,42.2,9.600000000000001,-0.4999999999999997,-0.8660254037844388,5
2024-01-22 15:00:00,-0.3,87.3,45.2,49.4,39.8,344.0,-1.0,73.84,5.3,1033.1,15,1,42.099999999999994,9.600000000000001,-0.7071067811865471,-0.7071067811865479,5
2024-01-22 16:00:00,-0.6,87.5,45.1,49.3,39.9,344.0,-1.0,74.71,5.3,1033.0,16,1,42.4,9.399999999999999,-0.8660254037844385,-0.5000000000000004,5
2024-01-22 17:00:00,-0.9,86.7,45.2,49.3,39.9,343.0,-2.0,80.67,0.3,1033.1,17,1,41.5,9.399999999999999,-0.9659258262890683,-0.25881904510252063,5
2024-01-22 18:00:00,-2.3,89.2,47.1,51.2,40.7,367.0,-3.0,86.07,1.8,1032.0,18,1,42.1,10.5,-1.0,-1.8369701987210297e-16,5
2024-01-22 19:00:00,-2.9,90.9,46.4,50.9,40.9,372.0,-4.9,92.53,1.7,1032.1,19,1,44.50000000000001,10.0,-0.9659258262890684,0.2588190451025203,5
2024-01-22 20:00:00,-3.0,90.4,47.9,52.1,41.5,383.0,-6.0,92.63,1.8,1031.0,20,1,42.50000000000001,10.600000000000001,-0.8660254037844386,0.5000000000000001,5
2024-01-22 21:00:00,-3.7,90.7,43.9,48.7,39.5,308.0,-5.0,85.85,1.8,1031.0,21,1,46.800000000000004,9.200000000000003,-0.7071067811865477,0.7071067811865474,5
2024-01-22 22:00:00,-4.0,91.1,43.4,48.0,39.6,329.0,-5.0,92.68,5.0,1030.1,22,1,47.699999999999996,8.399999999999999,-0.5000000000000004,0.8660254037844384,5
2024-01-22 23:00:00,-4.0,89.8,42.1,41.0,38.7,281.0,-5.0,92.69,3.6,1029.0,23,1,47.699999999999996,2.299999999999997,-0.25881904510252157,0.9659258262890681,5
2024-01-23 00:00:00,-4.1,65.3,39.3,31.6,29.3,0.0,-6.0,92.63,5.4,1029.0,0,0,26.0,2.3000000000000007,0.0,1.0,5
2024-01-23 01:00:00,-4.1,62.9,35.4,27.9,25.6,0.0,-6.0,92.78,1.9,1028.2,1,0,27.5,2.299999999999997,0.25881904510252074,0.9659258262890683,5
2024-01-23 02:00:00,-4.0,56.1,31.9,26.1,23.9,0.0,-6.0,92.63,5.4,1028.0,2,0,24.200000000000003,2.200000000000003,0.49999999999999994,0.8660254037844387,5
2024-01-23 03:00:00,-2.0,50.8,30.1,25.1,22.9,0.0,-7.0,92.57,7.6,1027.0,3,0,20.699999999999996,2.200000000000003,0.7071067811865476,0.7071067811865476,5
2024-01-23 04:00:00,-4.4,46.2,28.5,24.5,22.1,0.0,-6.1,86.22,5.3,1026.1,4,0,17.700000000000003,2.3999999999999986,0.8660254037844386,0.5000000000000001,5
2024-01-23 05:00:00,-4.7,63.3,43.9,45.9,37.7,475.0,-6.0,85.74,5.4,1026.0,5,1,19.4,8.199999999999996,0.9659258262890683,0.25881904510252074,5
2024-01-23 06:00:00,-4.5,80.6,44.4,49.4,39.5,375.0,-6.0,85.74,3.6,1026.0,6,1,36.199999999999996,9.899999999999999,1.0,6.123233995736766e-17,5
2024-01-23 07:00:00,-4.8,82.7,51.7,54.2,43.3,511.0,-7.9,99.55,3.6,1027.1,7,1,31.0,10.900000000000006,0.9659258262890683,-0.25881904510252063,5
2024-01-23 08:00:00,-4.2,90.9,48.7,52.8,42.3,406.0,-6.0,92.63,3.6,1028.0,8,1,42.2,10.5,0.8660254037844387,-0.4999999999999998,5
2024-01-23 09:00:00,-0.7,90.4,44.4,49.1,40.3,351.0,-3.0,86.07,3.6,1028.0,9,1,46.00000000000001,8.800000000000004,0.7071067811865476,-0.7071067811865475,5
2024-01-23 10:00:00,0.3,87.0,43.1,47.5,38.6,300.0,-1.9,84.36,3.6,1028.1,10,1,43.9,8.899999999999999,0.49999999999999994,-0.8660254037844387,5
2024-01-23 11:00:00,0.9,87.1,43.0,47.5,38.6,316.0,1.0,69.26,3.6,1028.0,11,1,44.099999999999994,8.899999999999999,0.258819045102521,-0.9659258262890682,5
2024-01-23 12:00:00,2.0,86.0,42.4,46.8,38.4,307.0,2.0,59.8,0.0,1028.0,12,1,43.6,8.399999999999999,1.2246467991473532e-16,-1.0,5
2024-01-23 13:00:00,2.5,83.8,41.3,46.1,37.9,284.0,4.0,51.61,1.9,1028.0,13,1,42.5,8.200000000000003,-0.2588190451025208,-0.9659258262890683,5
2024-01-23 14:00:00,3.2,80.8,40.7,45.0,36.3,247.0,4.0,64.94,11.2,1028.0,14,1,40.099999999999994,8.700000000000003,-0.4999999999999997,-0.8660254037844388,5
2024-01-23 15:00:00,2.3,84.2,45.0,48.9,39.0,349.0,2.0,80.51,18.4,1028.0,15,1,39.2,9.899999999999999,-0.7071067811865471,-0.7071067811865479,5
2024-01-23 16:00:00,1.8,85.6,45.3,49.4,40.3,363.0,1.9,86.67,8.9,1028.1,16,1,40.3,9.100000000000001,-0.8660254037844385,-0.5000000000000004,5
2024-01-23 17:00:00,2.0,85.2,44.7,48.9,39.7,329.0,2.0,86.6,1.8,1029.0,17,1,40.5,9.199999999999996,-0.9659258262890683,-0.25881904510252063,5
2024-01-23 18:00:00,2.1,85.7,44.6,48.8,39.6,331.0,1.0,93.03,3.6,1030.0,18,1,41.1,9.199999999999996,-1.0,-1.8369701987210297e-16,5
2024-01-23 19:00:00,2.1,84.9,44.7,48.8,39.6,331.0,1.0,92.89,3.6,1030.1,19,1,40.2,9.199999999999996,-0.9659258262890684,0.2588190451025203,5
2024-01-23 20:00:00,2.0,87.4,44.7,49.2,39.6,331.0,1.0,93.03,1.8,1031.0,20,1,42.7,9.600000000000001,-0.8660254037844386,0.5000000000000001,5
2024-01-23 21:00:00,2.0,80.3,46.0,49.2,39.9,340.0,1.0,93.03,0.0,1031.0,21,1,34.3,9.300000000000004,-0.7071067811865477,0.7071067811865474,5
2024-01-23 22:00:00,2.1,82.1,45.1,48.9,39.9,331.0,1.0,92.94,0.0,1032.0,22,1,36.99999999999999,9.0,-0.5000000000000004,0.8660254037844384,5
2024-01-23 23:00:00,2.0,68.1,39.4,33.8,32.3,0.0,1.0,93.03,3.6,1032.0,23,0,28.699999999999996,1.5,-0.25881904510252157,0.9659258262890681,5
2024-01-24 00:00:00,1.9,58.7,37.0,33.7,32.1,0.0,1.0,93.03,1.8,1031.0,0,0,21.700000000000003,1.6000000000000014,0.0,1.0,5
2024-01-24 01:00:00,2.0,53.0,34.6,30.6,28.5,0.0,1.0,93.04,5.0,1031.1,1,0,18.4,2.1000000000000014,0.25881904510252074,0.9659258262890683,5
2024-01-24 02:00:00,1.9,52.2,32.1,27.0,25.3,0.0,1.0,93.03,3.6,1032.0,2,0,20.1,1.6999999999999993,0.49999999999999994,0.8660254037844387,5
2024-01-24 03:00:00,1.8,52.9,27.9,26.2,24.2,0.0,1.0,93.03,1.8,1031.0,3,0,25.0,2.0,0.7071067811865476,0.7071067811865476,5
2024-01-24 04:00:00,1.9,56.5,24.4,26.8,23.8,0.0,1.0,93.14,1.7,1031.1,4,0,32.1,3.0,0.8660254037844386,0.5000000000000001,5
2024-01-24 05:00:00,1.5,23.9,33.0,26.2,25.1,0.0,0.0,100.0,3.6,1031.0,5,0,-9.100000000000001,1.0999999999999979,0.9659258262890683,0.25881904510252074,5
2024-01-24 06:00:00,1.4,69.1,43.7,44.9,33.6,309.0,1.0,93.03,5.4,1031.0,6,1,25.39999999999999,11.299999999999997,1.0,6.123233995736766e-17,5
2024-01-24 07:00:00,1.5,79.4,47.9,50.9,40.5,445.0,1.0,93.13,1.7,1031.1,7,1,31.500000000000007,10.399999999999999,0.9659258262890683,-0.25881904510252063,5
2024-01-24 08:00:00,1.7,89.1,44.6,49.1,40.1,364.0,1.0,93.03,5.4,1031.0,8,1,44.49999999999999,9.0,0.8660254037844387,-0.4999999999999998,5
2024-01-24 09:00:00,2.9,87.3,43.2,47.7,38.8,321.0,2.0,93.08,0.0,1032.0,9,1,44.099999999999994,8.900000000000006,0.7071067811865476,-0.7071067811865475,5
2024-01-24 10:00:00,4.4,86.9,42.8,47.2,38.4,310.0,4.0,80.9,5.3,1032.0,10,1,44.10000000000001,8.800000000000004,0.49999999999999994,-0.8660254037844387,5
2024-01-24 11:00:00,5.1,85.7,42.7,47.0,38.4,311.0,6.0,70.29,0.0,1031.0,11,1,43.0,8.600000000000001,0.258819045102521,-0.9659258262890682,5
2024-01-24 12:00:00,5.5,80.1,42.0,46.0,37.8,288.0,7.0,65.75,5.3,1030.1,12,1,38.099999999999994,8.200000000000003,1.2246467991473532e-16,-1.0,5
2024-01-24 13:00:00,6.0,71.0,45.8,47.8,37.5,266.0,7.9,61.05,5.3,1028.1,13,1,25.200000000000003,10.299999999999997,-0.2588190451025208,-0.9659258262890683,5
2024-01-24 14:00:00,6.5,79.0,40.7,44.8,37.5,281.0,8.0,61.29,5.4,1028.0,14,1,38.3,7.299999999999997,-0.4999999999999997,-0.8660254037844388,5
2024-01-24 15:00:00,7.0,78.4,41.7,45.5,37.4,275.0,8.0,57.01,5.4,1027.0,15,1,36.7,8.100000000000001,-0.7071067811865471,-0.7071067811865479,5
2024-01-24 16:00:00,6.4,78.5,41.7,45.5,37.5,278.0,7.0,61.51,1.7,1027.0,16,1,36.8,8.0,-0.8660254037844385,-0.5000000000000004,5
2024-01-24 17:00:00,5.9,78.9,42.0,45.9,37.7,283.0,7.0,61.04,3.6,1026.0,17,1,36.900000000000006,8.199999999999996,-0.9659258262890683,-0.25881904510252063,5
2024-01-24 18:00:00,5.6,80.8,42.4,46.4,38.0,290.0,4.0,75.15,1.8,1025.0,18,1,38.4,8.399999999999999,-1.0,-1.8369701987210297e-16,5
2024-01-24 19:00:00,5.2,80.4,41.9,46.0,38.0,290.0,4.9,70.82,1.7,1025.1,19,1,38.50000000000001,8.0,-0.9659258262890684,0.2588190451025203,5
2024-01-24 20:00:00,4.8,78.9,41.4,45.3,37.5,272.0,4.0,75.17,0.0,1025.0,20,1,37.50000000000001,7.799999999999997,-0.8660254037844386,0.5000000000000001,5
2024-01-24 21:00:00,4.9,80.7,42.3,46.5,37.8,287.0,4.0,75.17,3.6,1024.0,21,1,38.400000000000006,8.700000000000003,-0.7071067811865477,0.7071067811865474,5
2024-01-24 22:00:00,3.9,80.2,43.3,42.4,38.4,297.0,3.0,80.94,1.9,1024.1,22,1,36.900000000000006,4.0,-0.5000000000000004,0.8660254037844384,5
2024-01-24 23:00:00,4.4,70.4,38.6,34.9,32.1,0.0,3.0,80.66,0.0,1024.0,23,0,31.800000000000004,2.799999999999997,-0.25881904510252157,0.9659258262890681,5
2024-01-25 00:00:00,4.1,60.9,36.8,34.8,31.7,0.0,4.0,80.8,0.0,1024.0,0,0,24.1,3.099999999999998,0.0,1.0,5
2024-01-25 01:00:00,4.0,65.4,31.3,32.0,28.6,0.0,3.9,75.97,3.6,1024.1,1,0,34.10000000000001,3.3999999999999986,0.25881904510252074,0.9659258262890683,5
